Date,Emotion
2022-08-31 08:34:00,0
2022-08-31 09:05:00,1
2022-08-31 08:22:00,1
2022-08-31 08:57:00,1
2022-08-31 08:30:00,1
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 07:20:00,1
2022-08-30 20:58:00,0
2022-08-30 19:35:00,1
2022-08-30 19:28:00,1
2022-08-30 20:44:00,0
2022-08-30 20:30:00,1
2022-08-30 19:56:00,2
2022-08-30 19:21:00,0
2022-08-30 19:20:00,0
2022-08-30 19:18:00,1
2022-08-30 19:17:00,0
2022-08-31 09:07:00,0
2022-08-31 09:05:00,1
2022-08-31 08:22:00,1
2022-08-31 08:57:00,1
2022-08-31 08:30:00,1
2022-08-31 08:40:00,0
2022-08-31 08:35:00,1
2022-08-31 08:34:00,0
2022-08-31 07:51:00,1
2022-08-31 06:14:00,1
2022-08-31 07:20:00,1
2022-08-30 20:58:00,0
2022-08-30 19:35:00,1
2022-08-30 19:28:00,1
2022-08-30 20:44:00,0
2022-08-30 20:30:00,1
2022-08-30 19:56:00,2
2022-08-30 19:21:00,0
2022-08-30 19:20:00,0
2022-08-30 19:18:00,1
2022-08-30 19:17:00,0
2022-08-31 06:14:00,1
2022-08-30 20:58:00,0
2022-08-30 19:35:00,1
2022-08-30 19:28:00,1
2022-08-30 20:44:00,0
2022-08-30 20:30:00,1
2022-08-30 19:56:00,2
2022-08-30 19:21:00,0
2022-08-30 19:20:00,0
2022-08-30 19:18:00,1
2022-08-30 19:17:00,0
2022-08-30 15:56:00,1
2022-08-29 14:42:00,0
2022-08-29 09:11:00,1
2022-08-29 07:55:00,1
2022-08-29 04:03:00,1
2022-08-28 06:58:00,0
2022-08-27 06:02:00,1
2022-08-27 06:01:00,1
2022-08-26 19:22:00,1
2022-08-30 19:17:00,0
2022-08-30 15:56:00,1
2022-08-29 14:42:00,0
2022-08-29 09:11:00,1
2022-08-29 07:55:00,1
2022-08-29 04:03:00,1
2022-08-28 06:58:00,0
2022-08-27 06:02:00,1
2022-08-27 06:01:00,1
2022-08-26 19:22:00,1
2022-08-26 18:02:00,0
2022-08-26 17:47:00,2
2022-08-26 18:02:00,0
2022-08-26 17:47:00,2
2022-08-26 12:32:00,1
2022-08-26 11:39:00,1
2022-08-26 10:17:00,0
2022-08-25 22:11:00,1
2022-08-25 22:10:00,0
2022-08-25 16:36:00,1
2022-08-24 20:20:00,1
2022-08-24 14:18:00,2
2022-08-24 11:57:00,1
2022-08-24 11:56:00,0
2022-08-24 05:11:00,2
2022-08-24 02:50:00,2
2022-08-23 23:19:00,2
2022-08-22 15:24:00,1
2022-08-24 11:57:00,1
2022-08-24 11:56:00,0
2022-08-24 05:11:00,2
2022-08-24 02:50:00,2
2022-08-23 23:19:00,2
2022-08-22 15:24:00,1
2022-08-22 14:55:00,1
2022-08-22 09:48:00,0
2022-08-22 09:18:00,1
2022-08-21 09:40:00,1
2022-08-21 09:40:00,1
2022-08-21 09:30:00,0
2022-08-20 18:02:00,2
2022-08-19 12:56:00,1
2022-08-21 09:40:00,1
2022-08-21 09:30:00,0
2022-08-20 18:02:00,2
2022-08-19 12:56:00,1
2022-08-19 05:01:00,2
2022-08-17 17:29:00,0
2022-08-17 17:15:00,2
2022-08-17 15:59:00,2
2022-08-17 16:46:00,2
2022-08-17 16:37:00,2
2022-08-17 16:22:00,2
2022-08-17 16:18:00,0
2022-08-17 10:56:00,1
2022-08-17 16:09:00,2
2022-08-17 16:18:00,0
2022-08-17 10:56:00,1
2022-08-17 16:09:00,2
2022-08-17 15:59:00,2
2022-08-17 06:52:00,0
2022-08-16 10:33:00,1
2022-08-16 08:43:00,1
2022-08-16 09:55:00,1
2022-08-16 09:45:00,1
2022-08-16 09:38:00,1
2022-08-16 09:03:00,1
2022-08-14 17:14:00,1
2022-08-13 12:02:00,2
2022-08-13 02:38:00,2
2022-08-16 08:43:00,1
2022-08-14 17:14:00,1
2022-08-13 12:02:00,2
2022-08-13 02:38:00,2
2022-08-12 14:31:00,0
2022-08-12 14:10:00,1
2022-08-12 13:36:00,0
2022-08-12 13:14:00,1
2022-08-11 15:30:00,2
2022-08-10 17:36:00,1
2022-08-10 11:51:00,1
2022-08-10 11:51:00,1
2022-08-10 11:18:00,1
2022-08-10 09:12:00,1
2022-08-10 09:12:00,1
2022-08-10 09:12:00,1
2022-08-10 10:40:00,0
2022-08-10 09:23:00,1
2022-08-10 09:16:00,1
2022-08-10 09:14:00,1
2022-08-10 08:57:00,1
2022-08-10 09:05:00,2
2022-08-10 05:25:00,1
2022-08-09 15:23:00,1
2022-08-08 18:12:00,1
2022-08-08 10:03:00,1
2022-08-08 17:47:00,2
2022-08-08 17:46:00,1
2022-08-08 17:45:00,1
2022-08-10 08:57:00,1
2022-08-10 05:25:00,1
2022-08-09 15:23:00,1
2022-08-08 18:12:00,1
2022-08-08 10:03:00,1
2022-08-08 17:47:00,2
2022-08-08 17:46:00,1
2022-08-08 17:45:00,1
2022-08-08 13:35:00,1
2022-08-07 09:25:00,1
2022-08-07 09:09:00,1
2022-08-07 06:11:00,1
2022-08-05 00:11:00,2
2022-08-07 09:09:00,1
2022-08-07 06:11:00,1
2022-08-05 00:11:00,2
2022-08-04 18:14:00,1
2022-08-04 17:37:00,1
2022-08-03 18:13:00,2
2022-08-03 17:40:00,1
2022-08-03 14:44:00,1
2022-08-03 13:30:00,2
2022-08-03 11:14:00,2
2022-08-03 10:17:00,1
2022-08-03 09:48:00,1
2022-08-03 12:12:00,2
2022-08-03 06:02:00,1
2022-08-02 13:28:00,1
2022-08-02 11:27:00,1
2022-08-02 11:11:00,2
2022-08-03 11:14:00,2
2022-08-03 10:17:00,1
2022-08-03 09:48:00,1
2022-08-03 06:02:00,1
2022-08-02 13:28:00,1
2022-08-02 11:27:00,1
2022-08-02 11:11:00,2
2022-08-02 08:04:00,1
2022-08-01 17:17:00,0
2022-08-01 10:02:00,1
2022-08-01 10:02:00,1
2022-08-01 10:02:00,1
2022-08-01 09:08:00,0
2022-08-01 17:12:00,1
2022-08-01 16:31:00,1
2022-08-01 16:30:00,1
2022-08-01 16:26:00,1
2022-08-01 16:25:00,2
2022-08-01 16:25:00,1
2022-08-01 16:33:00,1
2022-08-01 10:44:00,1
2022-08-01 09:56:00,1
2022-08-01 09:36:00,1
2022-08-01 09:18:00,0
2022-08-01 09:10:00,2
2022-08-01 16:33:00,1
2022-08-01 16:31:00,1
2022-08-01 16:30:00,1
2022-08-01 16:26:00,1
2022-08-01 16:25:00,2
2022-08-01 16:25:00,1
2022-08-01 10:44:00,1
2022-08-01 10:02:00,1
2022-08-01 10:02:00,1
2022-08-01 10:02:00,1
2022-08-01 09:08:00,0
2022-08-01 09:56:00,1
2022-08-01 09:36:00,1
2022-08-01 09:18:00,0
2022-08-01 09:10:00,2
2022-08-01 08:56:00,0
2022-07-29 12:02:00,0
2022-07-28 17:46:00,0
2022-07-28 13:53:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-08-01 09:56:00,1
2022-08-01 09:36:00,1
2022-08-01 09:18:00,0
2022-08-01 09:10:00,2
2022-08-01 09:08:00,0
2022-08-01 08:56:00,0
2022-07-29 12:02:00,0
2022-07-28 17:46:00,0
2022-07-28 13:53:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-27 18:03:00,1
2022-07-27 17:05:00,1
2022-07-27 14:50:00,1
2022-07-27 14:25:00,0
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 14:00:00,0
2022-07-27 14:00:00,1
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 08:43:00,1
2022-07-27 08:13:00,1
2022-07-27 07:54:00,1
2022-07-27 07:49:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,1
2022-07-28 08:31:00,0
2022-07-28 08:31:00,0
2022-07-28 08:31:00,0
2022-07-28 08:31:00,1
2022-07-27 18:03:00,1
2022-07-27 17:05:00,1
2022-07-27 14:50:00,1
2022-07-27 14:25:00,0
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 14:00:00,0
2022-07-27 14:00:00,1
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 08:43:00,1
2022-07-27 08:13:00,1
2022-07-27 07:54:00,1
2022-07-27 07:49:00,1
2022-07-26 18:06:00,0
2022-07-26 07:27:00,1
2022-07-25 17:55:00,0
2022-07-25 10:52:00,0
2022-07-25 09:43:00,1
2022-07-25 15:54:00,1
2022-07-25 14:35:00,1
2022-07-25 10:27:00,1
2022-07-25 09:47:00,1
2022-07-25 09:29:00,1
2022-07-25 09:07:00,1
2022-07-25 09:51:00,1
2022-07-28 08:31:00,1
2022-07-27 18:03:00,1
2022-07-27 17:05:00,1
2022-07-27 14:50:00,1
2022-07-27 14:25:00,0
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 14:00:00,0
2022-07-27 14:00:00,1
2022-07-27 14:01:00,0
2022-07-27 14:01:00,0
2022-07-27 08:43:00,1
2022-07-27 08:13:00,1
2022-07-27 07:54:00,1
2022-07-27 07:49:00,1
2022-07-26 18:06:00,0
2022-07-26 07:27:00,1
2022-07-25 17:55:00,0
2022-07-25 10:52:00,0
2022-07-25 09:43:00,1
2022-07-25 15:54:00,1
2022-07-25 14:35:00,1
2022-07-25 10:27:00,1
2022-07-25 09:47:00,1
2022-07-25 09:29:00,1
2022-07-25 09:07:00,1
2022-07-25 09:51:00,1
2022-07-27 14:00:00,1
2022-07-27 08:43:00,1
2022-07-27 08:13:00,1
2022-07-27 07:54:00,1
2022-07-27 07:49:00,1
2022-07-26 18:06:00,0
2022-07-26 07:27:00,1
2022-07-25 17:55:00,0
2022-07-25 10:52:00,0
2022-07-25 09:43:00,1
2022-07-25 15:54:00,1
2022-07-25 14:35:00,1
2022-07-25 10:27:00,1
2022-07-25 09:47:00,1
2022-07-25 09:29:00,1
2022-07-25 09:07:00,1
2022-07-25 09:51:00,1
2022-07-25 09:41:00,1
2022-07-25 09:30:00,1
2022-07-25 10:52:00,0
2022-07-25 09:43:00,1
2022-07-25 10:27:00,1
2022-07-25 09:47:00,1
2022-07-25 09:29:00,1
2022-07-25 09:07:00,1
2022-07-25 09:51:00,1
2022-07-25 09:41:00,1
2022-07-25 09:30:00,1
2022-07-25 09:22:00,1
2022-07-25 09:20:00,0
2022-07-25 09:16:00,1
2022-07-25 09:10:00,1
2022-07-25 08:57:00,1
2022-07-25 08:16:00,1
2022-07-25 09:16:00,1
2022-07-25 09:10:00,1
2022-07-25 09:07:00,1
2022-07-25 08:57:00,1
2022-07-25 08:16:00,1
2022-07-25 08:56:00,1
2022-07-25 07:46:00,1
2022-07-25 07:46:00,1
2022-07-25 07:45:00,1
2022-07-25 08:47:00,1
2022-07-25 08:47:00,1
2022-07-25 08:46:00,1
2022-07-25 08:45:00,1
2022-07-25 08:45:00,1
2022-07-25 08:44:00,1
2022-07-24 17:23:00,1
2022-07-24 13:55:00,0
2022-07-24 13:32:00,2
2022-07-24 06:11:00,1
2022-07-25 08:44:00,1
2022-07-25 08:16:00,1
2022-07-25 07:46:00,1
2022-07-25 07:46:00,1
2022-07-25 07:45:00,1
2022-07-24 17:23:00,1
2022-07-24 13:55:00,0
2022-07-24 13:32:00,2
2022-07-24 06:11:00,1
2022-07-23 12:32:00,1
2022-07-23 07:10:00,0
2022-07-23 00:45:00,1
2022-07-23 07:10:00,0
2022-07-23 00:45:00,1
2022-07-22 20:24:00,1
2022-07-22 18:01:00,2
2022-07-22 15:24:00,2
2022-07-22 14:58:00,2
2022-07-22 17:56:00,1
2022-07-22 17:50:00,1
2022-07-22 14:57:00,1
2022-07-22 17:43:00,1
2022-07-22 17:39:00,1
2022-07-22 17:37:00,1
2022-07-22 17:36:00,1
2022-07-22 17:24:00,1
2022-07-22 17:21:00,1
2022-07-22 14:37:00,1
2022-07-22 17:24:00,1
2022-07-22 17:21:00,1
2022-07-22 14:37:00,1
2022-07-22 17:13:00,1
2022-07-22 17:04:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 16:24:00,1
2022-07-22 15:33:00,1
2022-07-22 14:35:00,1
2022-07-22 16:17:00,1
2022-07-22 16:00:00,1
2022-07-22 15:24:00,2
2022-07-22 14:58:00,2
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 14:03:00,1
2022-07-22 14:57:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 14:03:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 15:19:00,1
2022-07-22 14:58:00,2
2022-07-22 14:57:00,1
2022-07-22 14:55:00,1
2022-07-22 14:52:00,0
2022-07-22 14:49:00,1
2022-07-22 14:49:00,1
2022-07-22 14:44:00,1
2022-07-22 14:37:00,1
2022-07-22 14:45:00,1
2022-07-22 14:37:00,1
2022-07-22 14:37:00,1
2022-07-22 14:49:00,1
2022-07-22 14:44:00,1
2022-07-22 14:37:00,1
2022-07-22 14:45:00,1
2022-07-22 14:37:00,1
2022-07-22 14:37:00,1
2022-07-22 14:35:00,1
2022-07-22 14:33:00,1
2022-07-22 14:20:00,1
2022-07-22 14:20:00,1
2022-07-22 14:15:00,1
2022-07-22 14:10:00,1
2022-07-22 14:08:00,1
2022-07-22 14:05:00,1
2022-07-22 14:08:00,1
2022-07-22 14:15:00,1
2022-07-22 14:10:00,1
2022-07-22 14:08:00,1
2022-07-22 14:05:00,1
2022-07-22 14:08:00,1
2022-07-22 14:08:00,1
2022-07-22 14:07:00,1
2022-07-22 14:05:00,1
2022-07-22 14:03:00,1
2022-07-22 14:03:00,1
2022-07-22 14:02:00,1
2022-07-22 06:05:00,1
2022-07-22 04:02:00,1
2022-07-22 14:02:00,1
2022-07-22 06:05:00,1
2022-07-22 04:02:00,1
2022-07-21 17:33:00,1
2022-07-21 14:15:00,1
2022-07-21 11:09:00,1
2022-07-21 10:09:00,1
2022-07-21 09:16:00,1
2022-07-21 15:57:00,1
2022-07-21 11:27:00,1
2022-07-21 11:27:00,1
2022-07-21 10:40:00,1
2022-07-21 09:34:00,1
2022-07-21 15:13:00,1
2022-07-21 11:35:00,1
2022-07-21 09:58:00,1
2022-07-21 08:58:00,1
2022-07-21 14:42:00,0
2022-07-21 13:55:00,1
2022-07-21 12:55:00,1
2022-07-21 11:14:00,1
2022-07-21 09:46:00,1
2022-07-21 09:43:00,1
2022-07-21 10:39:00,1
2022-07-21 09:47:00,1
2022-07-21 09:31:00,1
2022-07-21 11:35:00,1
2022-07-21 09:58:00,1
2022-07-21 08:58:00,1
2022-07-21 11:27:00,1
2022-07-21 11:27:00,1
2022-07-21 10:40:00,1
2022-07-21 09:34:00,1
2022-07-21 11:14:00,1
2022-07-21 09:46:00,1
2022-07-21 09:43:00,1
2022-07-21 11:09:00,1
2022-07-21 10:09:00,1
2022-07-21 09:16:00,1
2022-07-21 10:39:00,1
2022-07-21 09:47:00,1
2022-07-21 09:31:00,1
2022-07-21 10:01:00,1
2022-07-21 09:30:00,0
2022-07-21 09:16:00,0
2022-07-21 09:39:00,1
2022-07-21 09:38:00,1
2022-07-21 09:01:00,1
2022-07-21 08:57:00,1
2022-07-21 08:55:00,1
2022-07-21 08:55:00,1
2022-07-20 15:48:00,1
2022-07-20 14:45:00,0
2022-07-19 13:43:00,1
2022-07-19 12:09:00,0
2022-07-19 10:57:00,0
2022-07-19 09:04:00,0
2022-07-19 09:03:00,0
2022-07-19 09:03:00,0
2022-07-19 08:46:00,0
2022-07-21 09:47:00,1
2022-07-21 09:31:00,1
2022-07-21 09:46:00,1
2022-07-21 09:43:00,1
2022-07-21 09:39:00,1
2022-07-21 09:38:00,1
2022-07-21 09:01:00,1
2022-07-21 08:57:00,1
2022-07-21 08:55:00,1
2022-07-21 08:55:00,1
2022-07-21 09:34:00,1
2022-07-21 09:30:00,0
2022-07-21 09:16:00,0
2022-07-21 09:16:00,1
2022-07-21 08:58:00,1
2022-07-20 15:48:00,1
2022-07-20 14:45:00,0
2022-07-19 13:43:00,1
2022-07-19 12:09:00,0
2022-07-19 10:57:00,0
2022-07-19 09:04:00,0
2022-07-19 09:03:00,0
2022-07-19 09:03:00,0
2022-07-19 08:46:00,0
2022-07-21 09:01:00,1
2022-07-21 08:57:00,1
2022-07-21 08:55:00,1
2022-07-21 08:55:00,1
2022-07-21 08:58:00,1
2022-07-20 15:48:00,1
2022-07-20 14:45:00,0
2022-07-19 13:43:00,1
2022-07-19 12:09:00,0
2022-07-19 10:57:00,0
2022-07-19 09:04:00,0
2022-07-19 09:03:00,0
2022-07-19 09:03:00,0
2022-07-19 08:46:00,0
2022-07-19 11:40:00,1
2022-07-19 11:36:00,0
2022-07-19 11:12:00,0
2022-07-19 09:56:00,0
2022-07-19 08:44:00,0
2022-07-19 09:44:00,1
2022-07-19 11:36:00,0
2022-07-19 11:12:00,0
2022-07-19 10:57:00,0
2022-07-19 09:04:00,0
2022-07-19 09:03:00,0
2022-07-19 09:03:00,0
2022-07-19 08:46:00,0
2022-07-19 09:56:00,0
2022-07-19 08:44:00,0
2022-07-19 09:44:00,1
2022-07-18 19:10:00,1
2022-07-18 17:29:00,1
2022-07-18 18:17:00,1
2022-07-18 10:45:00,1
2022-07-18 10:16:00,1
2022-07-18 09:39:00,1
2022-07-18 15:26:00,1
2022-07-18 15:01:00,1
2022-07-18 12:56:00,0
2022-07-18 15:08:00,1
2022-07-18 11:06:00,1
2022-07-18 11:23:00,1
2022-07-18 08:45:00,1
2022-07-18 19:10:00,1
2022-07-18 17:29:00,1
2022-07-18 18:17:00,1
2022-07-18 10:45:00,1
2022-07-18 10:16:00,1
2022-07-18 09:39:00,1
2022-07-18 15:26:00,1
2022-07-18 15:01:00,1
2022-07-18 12:56:00,0
2022-07-18 15:08:00,1
2022-07-18 11:06:00,1
2022-07-18 11:23:00,1
2022-07-18 08:45:00,1
2022-07-18 09:30:00,1
2022-07-18 08:57:00,1
2022-07-18 08:55:00,1
2022-07-18 08:55:00,1
2022-07-18 06:05:00,1
2022-07-17 16:47:00,0
2022-07-16 11:32:00,0
2022-07-15 16:56:00,1
2022-07-15 16:42:00,1
2022-07-18 10:16:00,1
2022-07-18 09:39:00,1
2022-07-18 09:30:00,1
2022-07-18 08:57:00,1
2022-07-18 08:55:00,1
2022-07-18 08:55:00,1
2022-07-18 08:45:00,1
2022-07-18 06:05:00,1
2022-07-17 16:47:00,0
2022-07-16 11:32:00,0
2022-07-15 16:56:00,1
2022-07-15 16:42:00,1
2022-07-14 19:19:00,1
2022-07-14 17:09:00,1
2022-07-14 17:04:00,1
2022-07-14 12:51:00,1
2022-07-14 11:26:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:30:00,1
2022-07-14 10:30:00,1
2022-07-14 15:58:00,1
2022-07-14 15:36:00,1
2022-07-14 10:48:00,1
2022-07-14 10:47:00,1
2022-07-15 16:56:00,1
2022-07-15 16:42:00,1
2022-07-14 19:19:00,1
2022-07-14 17:09:00,1
2022-07-14 17:04:00,1
2022-07-14 12:51:00,1
2022-07-14 11:26:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:30:00,1
2022-07-14 10:30:00,1
2022-07-14 15:58:00,1
2022-07-14 15:36:00,1
2022-07-14 10:48:00,1
2022-07-14 10:47:00,1
2022-07-14 13:47:00,1
2022-07-14 13:47:00,1
2022-07-14 13:47:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 13:25:00,1
2022-07-14 13:25:00,1
2022-07-14 12:20:00,1
2022-07-14 12:20:00,1
2022-07-14 12:20:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:00:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 10:52:00,0
2022-07-14 10:51:00,2
2022-07-14 09:32:00,2
2022-07-14 06:01:00,2
2022-07-14 06:00:00,2
2022-07-14 06:00:00,2
2022-07-14 13:25:00,1
2022-07-14 13:25:00,1
2022-07-14 12:51:00,1
2022-07-14 11:26:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:30:00,1
2022-07-14 10:30:00,1
2022-07-14 12:20:00,1
2022-07-14 12:20:00,1
2022-07-14 12:20:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 12:14:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:00:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 10:52:00,0
2022-07-14 10:51:00,2
2022-07-14 09:32:00,2
2022-07-14 06:01:00,2
2022-07-14 06:00:00,2
2022-07-14 06:00:00,2
2022-07-14 10:48:00,1
2022-07-14 10:47:00,1
2022-07-13 18:15:00,0
2022-07-13 16:36:00,0
2022-07-14 12:14:00,1
2022-07-14 11:26:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:30:00,1
2022-07-14 10:30:00,1
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 11:01:00,0
2022-07-14 10:52:00,0
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:01:00,1
2022-07-14 11:00:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:51:00,2
2022-07-14 09:32:00,2
2022-07-14 06:01:00,2
2022-07-14 06:00:00,2
2022-07-14 06:00:00,2
2022-07-14 10:48:00,1
2022-07-14 10:47:00,1
2022-07-13 18:15:00,0
2022-07-13 16:36:00,0
2022-07-13 10:55:00,1
2022-07-13 10:31:00,2
2022-07-14 11:00:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:52:00,0
2022-07-14 10:51:00,2
2022-07-14 09:32:00,2
2022-07-14 06:01:00,2
2022-07-14 06:00:00,2
2022-07-14 06:00:00,2
2022-07-14 10:48:00,1
2022-07-14 10:47:00,1
2022-07-14 10:31:00,1
2022-07-14 10:31:00,1
2022-07-14 10:30:00,1
2022-07-14 10:30:00,1
2022-07-13 18:15:00,0
2022-07-13 16:36:00,0
2022-07-13 10:55:00,1
2022-07-13 10:31:00,2
2022-07-13 08:48:00,1
2022-07-14 10:30:00,1
2022-07-14 09:32:00,2
2022-07-14 06:01:00,2
2022-07-14 06:00:00,2
2022-07-14 06:00:00,2
2022-07-13 18:15:00,0
2022-07-13 16:36:00,0
2022-07-13 10:55:00,1
2022-07-13 10:31:00,2
2022-07-13 08:48:00,1
2022-07-12 19:32:00,0
2022-07-12 17:38:00,1
2022-07-12 11:29:00,0
2022-07-12 10:14:00,0
2022-07-12 19:32:00,0
2022-07-12 17:38:00,1
2022-07-12 11:29:00,0
2022-07-12 10:14:00,0
2022-07-12 11:08:00,1
2022-07-12 09:15:00,1
2022-07-12 07:17:00,1
2022-07-12 07:01:00,1
2022-07-11 17:59:00,1
2022-07-11 17:57:00,1
2022-07-11 17:39:00,1
2022-07-11 15:20:00,1
2022-07-11 17:39:00,1
2022-07-11 15:20:00,1
2022-07-11 16:23:00,1
2022-07-11 16:15:00,2
2022-07-11 16:02:00,1
2022-07-11 16:01:00,1
2022-07-11 11:58:00,2
2022-07-11 10:36:00,1
2022-07-11 10:06:00,1
2022-07-11 10:05:00,1
2022-07-11 09:48:00,1
2022-07-11 08:49:00,1
2022-07-11 11:39:00,2
2022-07-11 09:21:00,1
2022-07-11 06:31:00,1
2022-07-11 09:17:00,1
2022-07-11 09:14:00,1
2022-07-11 09:11:00,1
2022-07-11 08:38:00,1
2022-07-11 08:14:00,1
2022-07-11 07:46:00,1
2022-07-11 07:17:00,1
2022-07-08 11:18:00,1
2022-07-07 07:56:00,1
2022-07-11 10:05:00,1
2022-07-11 09:48:00,1
2022-07-11 08:49:00,1
2022-07-11 09:21:00,1
2022-07-11 06:31:00,1
2022-07-11 09:17:00,1
2022-07-11 09:14:00,1
2022-07-11 09:11:00,1
2022-07-11 08:38:00,1
2022-07-11 08:14:00,1
2022-07-11 07:46:00,1
2022-07-11 07:17:00,1
2022-07-08 11:18:00,1
2022-07-07 07:56:00,1
2022-07-06 15:23:00,1
2022-07-06 09:44:00,1
2022-07-06 09:36:00,1
2022-07-06 09:31:00,1
2022-07-06 08:32:00,1
2022-07-06 09:18:00,1
2022-07-06 06:31:00,1
2022-07-11 07:17:00,1
2022-07-11 06:31:00,1
2022-07-08 11:18:00,1
2022-07-07 07:56:00,1
2022-07-06 15:23:00,1
2022-07-06 09:44:00,1
2022-07-06 09:36:00,1
2022-07-06 09:31:00,1
2022-07-06 08:32:00,1
2022-07-06 09:18:00,1
2022-07-06 06:31:00,1
2022-07-06 06:00:00,2
2022-07-06 06:00:00,2
2022-07-05 06:02:00,0
2022-07-06 06:31:00,1
2022-07-06 06:00:00,2
2022-07-06 06:00:00,2
2022-07-05 06:02:00,0
2022-07-04 13:44:00,2
2022-07-04 12:04:00,2
2022-07-04 10:10:00,1
2022-07-04 09:25:00,1
2022-07-04 09:11:00,1
2022-07-04 08:43:00,1
2022-07-04 09:04:00,1
2022-07-04 08:56:00,1
2022-07-04 07:20:00,2
2022-07-03 16:58:00,2
2022-07-02 13:15:00,2
2022-07-02 11:53:00,1
2022-07-02 11:42:00,1
2022-07-04 08:56:00,1
2022-07-04 08:43:00,1
2022-07-04 07:20:00,2
2022-07-03 16:58:00,2
2022-07-02 13:15:00,2
2022-07-02 11:53:00,1
2022-07-02 11:42:00,1
2022-07-02 11:57:00,0
2022-07-01 17:19:00,0
2022-07-01 17:13:00,1
2022-07-01 16:58:00,1
2022-07-01 16:39:00,2
2022-07-01 16:38:00,2
2022-07-01 16:36:00,1
2022-07-01 13:27:00,2
2022-06-30 15:33:00,1
2022-07-01 16:58:00,1
2022-07-01 16:39:00,2
2022-07-01 16:38:00,2
2022-07-01 16:36:00,1
2022-07-01 13:27:00,2
2022-06-30 15:33:00,1
2022-06-30 11:41:00,1
2022-06-30 11:16:00,1
2022-06-30 08:56:00,1
2022-06-30 10:35:00,1
2022-06-30 09:51:00,0
2022-06-30 09:49:00,1
2022-06-30 09:49:00,1
2022-06-30 09:34:00,1
2022-06-30 09:02:00,1
2022-06-30 08:58:00,1
2022-06-30 08:58:00,1
2022-06-30 08:55:00,1
2022-06-29 18:49:00,2
2022-06-29 15:37:00,2
